5, 4, (5, 2, 2, 2), (5, 0, 0, 0, 0); 6309923 // 23224320
5, 4, (4, 3, 2, 2), (0, 0, 0, 0, 1); 2555 // 1769472
5, 4, (4, 3, 2, 2), (1, 0, 0, 1, 0); 1398407 // 103219200
5, 4, (4, 3, 2, 2), (0, 1, 1, 0, 0); 47950187 // 1393459200
5, 4, (4, 3, 2, 2), (2, 0, 1, 0, 0); 47950187 // 696729600
5, 4, (4, 3, 2, 2), (1, 2, 0, 0, 0); 154043759 // 1393459200
5, 4, (4, 3, 2, 2), (3, 1, 0, 0, 0); 154043759 // 696729600
5, 4, (4, 3, 2, 2), (5, 0, 0, 0, 0); 154043759 // 348364800
5, 4, (3, 3, 3, 2), (0, 0, 0, 0, 1); 2555 // 1327104
5, 4, (3, 3, 3, 2), (1, 0, 0, 1, 0); 4153943 // 232243200
5, 4, (3, 3, 3, 2), (0, 1, 1, 0, 0); 175303 // 3870720
5, 4, (3, 3, 3, 2), (2, 0, 1, 0, 0); 175303 // 1935360
5, 4, (3, 3, 3, 2), (1, 2, 0, 0, 0); 16882417 // 116121600
5, 4, (3, 3, 3, 2), (3, 1, 0, 0, 0); 16882417 // 58060800
5, 4, (3, 3, 3, 2), (5, 0, 0, 0, 0); 16882417 // 29030400
5, 4, (12, 0, 0, 0), (0, 0, 0, 1, 0); 21481 // 367873228800
5, 4, (12, 0, 0, 0), (1, 0, 1, 0, 0); 923 // 3065610240
5, 4, (12, 0, 0, 0), (0, 2, 0, 0, 0); 89279 // 183936614400
5, 4, (12, 0, 0, 0), (2, 1, 0, 0, 0); 89279 // 91968307200
5, 4, (12, 0, 0, 0), (4, 0, 0, 0, 0); 89279 // 45984153600
5, 4, (11, 1, 0, 0), (0, 0, 0, 1, 0); 21481 // 33443020800
5, 4, (11, 1, 0, 0), (1, 0, 1, 0, 0); 923 // 278691840
5, 4, (11, 1, 0, 0), (0, 2, 0, 0, 0); 89279 // 16721510400
5, 4, (11, 1, 0, 0), (2, 1, 0, 0, 0); 89279 // 8360755200
5, 4, (11, 1, 0, 0), (4, 0, 0, 0, 0); 89279 // 4180377600
5, 4, (10, 2, 0, 0), (0, 0, 0, 1, 0); 60989 // 18393661440
5, 4, (10, 2, 0, 0), (1, 0, 1, 0, 0); 222551 // 13138329600
5, 4, (10, 2, 0, 0), (0, 2, 0, 0, 0); 78307 // 2874009600
5, 4, (10, 2, 0, 0), (2, 1, 0, 0, 0); 78307 // 1437004800
5, 4, (10, 2, 0, 0), (4, 0, 0, 0, 0); 78307 // 718502400
5, 4, (9, 3, 0, 0), (0, 0, 0, 1, 0); 554401 // 52553318400
5, 4, (9, 3, 0, 0), (1, 0, 1, 0, 0); 4918423 // 91968307200
5, 4, (9, 3, 0, 0), (0, 2, 0, 0, 0); 350953 // 4087480320
5, 4, (9, 3, 0, 0), (2, 1, 0, 0, 0); 350953 // 2043740160
5, 4, (9, 3, 0, 0), (4, 0, 0, 0, 0); 350953 // 1021870080
5, 4, (8, 4, 0, 0), (0, 0, 0, 1, 0); 1207673 // 52553318400
5, 4, (8, 4, 0, 0), (1, 0, 1, 0, 0); 152399 // 1313832960
5, 4, (8, 4, 0, 0), (0, 2, 0, 0, 0); 543143 // 2919628800
5, 4, (8, 4, 0, 0), (2, 1, 0, 0, 0); 543143 // 1459814400
5, 4, (8, 4, 0, 0), (4, 0, 0, 0, 0); 543143 // 729907200
5, 4, (7, 5, 0, 0), (0, 0, 0, 1, 0); 6634667 // 183936614400
5, 4, (7, 5, 0, 0), (1, 0, 1, 0, 0); 3342551 // 18393661440
5, 4, (7, 5, 0, 0), (0, 2, 0, 0, 0); 8930281 // 30656102400
5, 4, (7, 5, 0, 0), (2, 1, 0, 0, 0); 8930281 // 15328051200
5, 4, (7, 5, 0, 0), (4, 0, 0, 0, 0); 8930281 // 7664025600
5, 4, (6, 6, 0, 0), (0, 0, 0, 1, 0); 18313 // 437944320
5, 4, (6, 6, 0, 0), (1, 0, 1, 0, 0); 9682291 // 45984153600
5, 4, (6, 6, 0, 0), (0, 2, 0, 0, 0); 3879713 // 11496038400
5, 4, (6, 6, 0, 0), (2, 1, 0, 0, 0); 3879713 // 5748019200
5, 4, (6, 6, 0, 0), (4, 0, 0, 0, 0); 3879713 // 2874009600
5, 4, (10, 1, 1, 0), (0, 0, 0, 1, 0); 21481 // 3344302080
5, 4, (10, 1, 1, 0), (1, 0, 1, 0, 0); 923 // 27869184
5, 4, (10, 1, 1, 0), (0, 2, 0, 0, 0); 89279 // 1672151040
5, 4, (10, 1, 1, 0), (2, 1, 0, 0, 0); 89279 // 836075520
5, 4, (10, 1, 1, 0), (4, 0, 0, 0, 0); 89279 // 418037760
5, 4, (9, 2, 1, 0), (0, 0, 0, 1, 0); 33499 // 1114767360
5, 4, (9, 2, 1, 0), (1, 0, 1, 0, 0); 1280957 // 8360755200
5, 4, (9, 2, 1, 0), (0, 2, 0, 0, 0); 2059429 // 8360755200
5, 4, (9, 2, 1, 0), (2, 1, 0, 0, 0); 2059429 // 4180377600
5, 4, (9, 2, 1, 0), (4, 0, 0, 0, 0); 2059429 // 2090188800
5, 4, (8, 3, 1, 0), (0, 0, 0, 1, 0); 2875837 // 33443020800
5, 4, (8, 3, 1, 0), (1, 0, 1, 0, 0); 259819 // 597196800
5, 4, (8, 3, 1, 0), (0, 2, 0, 0, 0); 11674027 // 16721510400
5, 4, (8, 3, 1, 0), (2, 1, 0, 0, 0); 11674027 // 8360755200
5, 4, (8, 3, 1, 0), (4, 0, 0, 0, 0); 11674027 // 4180377600
5, 4, (7, 4, 1, 0), (0, 0, 0, 1, 0); 2788937 // 16721510400
5, 4, (7, 4, 1, 0), (1, 0, 1, 0, 0); 5231 // 6220800
5, 4, (7, 4, 1, 0), (0, 2, 0, 0, 0); 11271991 // 8360755200
5, 4, (7, 4, 1, 0), (2, 1, 0, 0, 0); 11271991 // 4180377600
5, 4, (7, 4, 1, 0), (4, 0, 0, 0, 0); 11271991 // 2090188800
5, 4, (6, 5, 1, 0), (0, 0, 0, 1, 0); 18313 // 79626240
5, 4, (6, 5, 1, 0), (1, 0, 1, 0, 0); 9682291 // 8360755200
5, 4, (6, 5, 1, 0), (0, 2, 0, 0, 0); 3879713 // 2090188800
5, 4, (6, 5, 1, 0), (2, 1, 0, 0, 0); 3879713 // 1045094400
5, 4, (6, 5, 1, 0), (4, 0, 0, 0, 0); 3879713 // 522547200
5, 4, (8, 2, 2, 0), (0, 0, 0, 1, 0); 88127 // 696729600
5, 4, (8, 2, 2, 0), (1, 0, 1, 0, 0); 47627 // 74649600
5, 4, (8, 2, 2, 0), (0, 2, 0, 0, 0); 42767 // 41803776
5, 4, (8, 2, 2, 0), (2, 1, 0, 0, 0); 42767 // 20901888
5, 4, (8, 2, 2, 0), (4, 0, 0, 0, 0); 42767 // 10450944
5, 4, (7, 3, 2, 0), (0, 0, 0, 1, 0); 134761 // 418037760
5, 4, (7, 3, 2, 0), (1, 0, 1, 0, 0); 13505809 // 8360755200
5, 4, (7, 3, 2, 0), (0, 2, 0, 0, 0); 10810589 // 4180377600
5, 4, (7, 3, 2, 0), (2, 1, 0, 0, 0); 10810589 // 2090188800
5, 4, (7, 3, 2, 0), (4, 0, 0, 0, 0); 10810589 // 1045094400
5, 4, (6, 4, 2, 0), (0, 0, 0, 1, 0); 72907 // 132710400
5, 4, (6, 4, 2, 0), (1, 0, 1, 0, 0); 22955201 // 8360755200
5, 4, (6, 4, 2, 0), (0, 2, 0, 0, 0); 918103 // 209018880
5, 4, (6, 4, 2, 0), (2, 1, 0, 0, 0); 918103 // 104509440
5, 4, (6, 4, 2, 0), (4, 0, 0, 0, 0); 918103 // 52254720
5, 4, (5, 5, 2, 0), (0, 0, 0, 1, 0); 3469 // 5308416
5, 4, (5, 5, 2, 0), (1, 0, 1, 0, 0); 6821923 // 2090188800
5, 4, (5, 5, 2, 0), (0, 2, 0, 0, 0); 21824017 // 4180377600
5, 4, (5, 5, 2, 0), (2, 1, 0, 0, 0); 21824017 // 2090188800
5, 4, (5, 5, 2, 0), (4, 0, 0, 0, 0); 21824017 // 1045094400
5, 4, (6, 3, 3, 0), (0, 0, 0, 1, 0); 23951 // 33177600
5, 4, (6, 3, 3, 0), (1, 0, 1, 0, 0); 4699 // 1306368
5, 4, (6, 3, 3, 0), (0, 2, 0, 0, 0); 6009487 // 1045094400
5, 4, (6, 3, 3, 0), (2, 1, 0, 0, 0); 6009487 // 522547200
5, 4, (6, 3, 3, 0), (4, 0, 0, 0, 0); 6009487 // 261273600
5, 4, (5, 4, 3, 0), (0, 0, 0, 1, 0); 33803 // 31850496
5, 4, (5, 4, 3, 0), (1, 0, 1, 0, 0); 12767 // 2419200
5, 4, (5, 4, 3, 0), (0, 2, 0, 0, 0); 23499643 // 2786918400
5, 4, (5, 4, 3, 0), (2, 1, 0, 0, 0); 23499643 // 1393459200
5, 4, (5, 4, 3, 0), (4, 0, 0, 0, 0); 23499643 // 696729600
5, 4, (4, 4, 4, 0), (0, 0, 0, 1, 0); 69629 // 53084160
5, 4, (4, 4, 4, 0), (1, 0, 1, 0, 0); 1008467 // 154828800
5, 4, (4, 4, 4, 0), (0, 2, 0, 0, 0); 9664589 // 928972800
5, 4, (4, 4, 4, 0), (2, 1, 0, 0, 0); 9664589 // 464486400
5, 4, (4, 4, 4, 0), (4, 0, 0, 0, 0); 9664589 // 232243200
5, 4, (9, 1, 1, 1), (0, 0, 0, 1, 0); 21481 // 371589120
5, 4, (9, 1, 1, 1), (1, 0, 1, 0, 0); 923 // 3096576
5, 4, (9, 1, 1, 1), (0, 2, 0, 0, 0); 89279 // 185794560
5, 4, (9, 1, 1, 1), (2, 1, 0, 0, 0); 89279 // 92897280
5, 4, (9, 1, 1, 1), (4, 0, 0, 0, 0); 89279 // 46448640
5, 4, (8, 2, 1, 1), (0, 0, 0, 1, 0); 270547 // 1114767360
5, 4, (8, 2, 1, 1), (1, 0, 1, 0, 0); 1031747 // 836075520
5, 4, (8, 2, 1, 1), (0, 2, 0, 0, 0); 473621 // 238878720
5, 4, (8, 2, 1, 1), (2, 1, 0, 0, 0); 473621 // 119439360
5, 4, (8, 2, 1, 1), (4, 0, 0, 0, 0); 473621 // 59719680
5, 4, (7, 3, 1, 1), (0, 0, 0, 1, 0); 516049 // 836075520
5, 4, (7, 3, 1, 1), (1, 0, 1, 0, 0); 868573 // 278691840
5, 4, (7, 3, 1, 1), (0, 2, 0, 0, 0); 208967 // 41803776
5, 4, (7, 3, 1, 1), (2, 1, 0, 0, 0); 208967 // 20901888
5, 4, (7, 3, 1, 1), (4, 0, 0, 0, 0); 208967 // 10450944
5, 4, (6, 4, 1, 1), (0, 0, 0, 1, 0); 83659 // 79626240
5, 4, (6, 4, 1, 1), (1, 0, 1, 0, 0); 294983 // 55738368
5, 4, (6, 4, 1, 1), (0, 2, 0, 0, 0); 2364217 // 278691840
5, 4, (6, 4, 1, 1), (2, 1, 0, 0, 0); 2364217 // 139345920
5, 4, (6, 4, 1, 1), (4, 0, 0, 0, 0); 2364217 // 69672960
5, 4, (5, 5, 1, 1), (0, 0, 0, 1, 0); 33157 // 26542080
5, 4, (5, 5, 1, 1), (1, 0, 1, 0, 0); 375539 // 59719680
5, 4, (5, 5, 1, 1), (0, 2, 0, 0, 0); 1203743 // 119439360
5, 4, (5, 5, 1, 1), (2, 1, 0, 0, 0); 1203743 // 59719680
5, 4, (5, 5, 1, 1), (4, 0, 0, 0, 0); 1203743 // 29859840
5, 4, (7, 2, 2, 1), (0, 0, 0, 1, 0); 2524853 // 2786918400
5, 4, (7, 2, 2, 1), (1, 0, 1, 0, 0); 1056709 // 232243200
5, 4, (7, 2, 2, 1), (0, 2, 0, 0, 0); 2031131 // 278691840
5, 4, (7, 2, 2, 1), (2, 1, 0, 0, 0); 2031131 // 139345920
5, 4, (7, 2, 2, 1), (4, 0, 0, 0, 0); 2031131 // 69672960
5, 4, (6, 3, 2, 1), (0, 0, 0, 1, 0); 805351 // 398131200
5, 4, (6, 3, 2, 1), (1, 0, 1, 0, 0); 2413291 // 238878720
5, 4, (6, 3, 2, 1), (0, 2, 0, 0, 0); 4825201 // 298598400
5, 4, (6, 3, 2, 1), (2, 1, 0, 0, 0); 4825201 // 149299200
5, 4, (6, 3, 2, 1), (4, 0, 0, 0, 0); 4825201 // 74649600
5, 4, (5, 4, 2, 1), (0, 0, 0, 1, 0); 26273 // 8847360
5, 4, (5, 4, 2, 1), (1, 0, 1, 0, 0); 7737161 // 522547200
5, 4, (5, 4, 2, 1), (0, 2, 0, 0, 0); 98966591 // 4180377600
5, 4, (5, 4, 2, 1), (2, 1, 0, 0, 0); 98966591 // 2090188800
5, 4, (5, 4, 2, 1), (4, 0, 0, 0, 0); 98966591 // 1045094400
5, 4, (5, 3, 3, 1), (0, 0, 0, 1, 0); 155083 // 39813120
5, 4, (5, 3, 3, 1), (1, 0, 1, 0, 0); 16187923 // 836075520
5, 4, (5, 3, 3, 1), (0, 2, 0, 0, 0); 646559 // 20901888
5, 4, (5, 3, 3, 1), (2, 1, 0, 0, 0); 646559 // 10450944
5, 4, (5, 3, 3, 1), (4, 0, 0, 0, 0); 646559 // 5225472
5, 4, (4, 4, 3, 1), (0, 0, 0, 1, 0); 765919 // 159252480
5, 4, (4, 4, 3, 1), (1, 0, 1, 0, 0); 11093137 // 464486400
5, 4, (4, 4, 3, 1), (0, 2, 0, 0, 0); 106310479 // 2786918400
5, 4, (4, 4, 3, 1), (2, 1, 0, 0, 0); 106310479 // 1393459200
5, 4, (4, 4, 3, 1), (4, 0, 0, 0, 0); 106310479 // 696729600
5, 4, (6, 2, 2, 2), (0, 0, 0, 1, 0); 19669 // 6635520
5, 4, (6, 2, 2, 2), (1, 0, 1, 0, 0); 12827 // 870912
5, 4, (6, 2, 2, 2), (0, 2, 0, 0, 0); 1639271 // 69672960
5, 4, (6, 2, 2, 2), (2, 1, 0, 0, 0); 1639271 // 34836480
5, 4, (6, 2, 2, 2), (4, 0, 0, 0, 0); 1639271 // 17418240
5, 4, (5, 3, 2, 2), (0, 0, 0, 1, 0); 16819 // 2949120
5, 4, (5, 3, 2, 2), (1, 0, 1, 0, 0); 11794933 // 418037760
5, 4, (5, 3, 2, 2), (0, 2, 0, 0, 0); 37643359 // 836075520
5, 4, (5, 3, 2, 2), (2, 1, 0, 0, 0); 37643359 // 418037760
5, 4, (5, 3, 2, 2), (4, 0, 0, 0, 0); 37643359 // 209018880
5, 4, (4, 4, 2, 2), (0, 0, 0, 1, 0); 11677 // 1658880
5, 4, (4, 4, 2, 2), (1, 0, 1, 0, 0); 57719 // 1658880
5, 4, (4, 4, 2, 2), (0, 2, 0, 0, 0); 23021 // 414720
5, 4, (4, 4, 2, 2), (2, 1, 0, 0, 0); 23021 // 207360
5, 4, (4, 4, 2, 2), (4, 0, 0, 0, 0); 23021 // 103680
5, 4, (4, 3, 3, 2), (0, 0, 0, 1, 0); 91823 // 9953280
5, 4, (4, 3, 3, 2), (1, 0, 1, 0, 0); 63375947 // 1393459200
5, 4, (4, 3, 3, 2), (0, 2, 0, 0, 0); 50520727 // 696729600
5, 4, (4, 3, 3, 2), (2, 1, 0, 0, 0); 50520727 // 348364800
5, 4, (4, 3, 3, 2), (4, 0, 0, 0, 0); 50520727 // 174182400
5, 4, (3, 3, 3, 3), (0, 0, 0, 1, 0); 80201 // 6635520
5, 4, (3, 3, 3, 3), (1, 0, 1, 0, 0); 6901961 // 116121600
5, 4, (3, 3, 3, 3), (0, 2, 0, 0, 0); 3665629 // 38707200
5, 4, (3, 3, 3, 3), (2, 1, 0, 0, 0); 3665629 // 19353600
5, 4, (3, 3, 3, 3), (4, 0, 0, 0, 0); 3665629 // 9676800
5, 4, (13, 0, 0, 0), (0, 0, 1, 0, 0); 71 // 1114767360
5, 4, (13, 0, 0, 0), (1, 1, 0, 0, 0); 487 // 2388787200
5, 4, (13, 0, 0, 0), (3, 0, 0, 0, 0); 487 // 1194393600
5, 4, (12, 1, 0, 0), (0, 0, 1, 0, 0); 781 // 1114767360
5, 4, (12, 1, 0, 0), (1, 1, 0, 0, 0); 5357 // 2388787200
5, 4, (12, 1, 0, 0), (3, 0, 0, 0, 0); 5357 // 1194393600
5, 4, (11, 2, 0, 0), (0, 0, 1, 0, 0); 691741 // 183936614400
5, 4, (11, 2, 0, 0), (1, 1, 0, 0, 0); 2208751 // 183936614400
5, 4, (11, 2, 0, 0), (3, 0, 0, 0, 0); 2208751 // 91968307200
5, 4, (10, 3, 0, 0), (0, 0, 1, 0, 0); 470299 // 36787322880
5, 4, (10, 3, 0, 0), (1, 1, 0, 0, 0); 1070863 // 26276659200
5, 4, (10, 3, 0, 0), (3, 0, 0, 0, 0); 1070863 // 13138329600
5, 4, (9, 4, 0, 0), (0, 0, 1, 0, 0); 159713 // 5255331840
5, 4, (9, 4, 0, 0), (1, 1, 0, 0, 0); 712253 // 7357464576
5, 4, (9, 4, 0, 0), (3, 0, 0, 0, 0); 712253 // 3678732288
5, 4, (8, 5, 0, 0), (0, 0, 1, 0, 0); 3252167 // 61312204800
5, 4, (8, 5, 0, 0), (1, 1, 0, 0, 0); 230113 // 1362493440
5, 4, (8, 5, 0, 0), (3, 0, 0, 0, 0); 230113 // 681246720
5, 4, (7, 6, 0, 0), (0, 0, 1, 0, 0); 6359 // 91238400
5, 4, (7, 6, 0, 0), (1, 1, 0, 0, 0); 340063 // 1532805120
5, 4, (7, 6, 0, 0), (3, 0, 0, 0, 0); 340063 // 766402560
5, 4, (11, 1, 1, 0), (0, 0, 1, 0, 0); 781 // 111476736
5, 4, (11, 1, 1, 0), (1, 1, 0, 0, 0); 5357 // 238878720
5, 4, (11, 1, 1, 0), (3, 0, 0, 0, 0); 5357 // 119439360
5, 4, (10, 2, 1, 0), (0, 0, 1, 0, 0); 574591 // 16721510400
5, 4, (10, 2, 1, 0), (1, 1, 0, 0, 0); 1833761 // 16721510400
5, 4, (10, 2, 1, 0), (3, 0, 0, 0, 0); 1833761 // 8360755200
5, 4, (9, 3, 1, 0), (0, 0, 1, 0, 0); 222113 // 2090188800
5, 4, (9, 3, 1, 0), (1, 1, 0, 0, 0); 141557 // 418037760
5, 4, (9, 3, 1, 0), (3, 0, 0, 0, 0); 141557 // 209018880
5, 4, (8, 4, 1, 0), (0, 0, 1, 0, 0); 1271017 // 5573836800
5, 4, (8, 4, 1, 0), (1, 1, 0, 0, 0); 809603 // 1114767360
5, 4, (8, 4, 1, 0), (3, 0, 0, 0, 0); 809603 // 557383680
5, 4, (7, 5, 1, 0), (0, 0, 1, 0, 0); 39623 // 111476736
5, 4, (7, 5, 1, 0), (1, 1, 0, 0, 0); 90101 // 79626240
5, 4, (7, 5, 1, 0), (3, 0, 0, 0, 0); 90101 // 39813120
5, 4, (6, 6, 1, 0), (0, 0, 1, 0, 0); 1146049 // 2786918400
5, 4, (6, 6, 1, 0), (1, 1, 0, 0, 0); 145909 // 111476736
5, 4, (6, 6, 1, 0), (3, 0, 0, 0, 0); 145909 // 55738368
5, 4, (9, 2, 2, 0), (0, 0, 1, 0, 0); 427477 // 2786918400
5, 4, (9, 2, 2, 0), (1, 1, 0, 0, 0); 4081849 // 8360755200
5, 4, (9, 2, 2, 0), (3, 0, 0, 0, 0); 4081849 // 4180377600
5, 4, (8, 3, 2, 0), (0, 0, 1, 0, 0); 1790779 // 4180377600
5, 4, (8, 3, 2, 0), (1, 1, 0, 0, 0); 271087 // 199065600
5, 4, (8, 3, 2, 0), (3, 0, 0, 0, 0); 271087 // 99532800
5, 4, (7, 4, 2, 0), (0, 0, 1, 0, 0); 13731671 // 16721510400
5, 4, (7, 4, 2, 0), (1, 1, 0, 0, 0); 692543 // 265420800
5, 4, (7, 4, 2, 0), (3, 0, 0, 0, 0); 692543 // 132710400
5, 4, (6, 5, 2, 0), (0, 0, 1, 0, 0); 6283003 // 5573836800
5, 4, (6, 5, 2, 0), (1, 1, 0, 0, 0); 19956409 // 5573836800
5, 4, (6, 5, 2, 0), (3, 0, 0, 0, 0); 19956409 // 2786918400
5, 4, (7, 3, 3, 0), (0, 0, 1, 0, 0); 8936477 // 8360755200
5, 4, (7, 3, 3, 0), (1, 1, 0, 0, 0); 3152759 // 928972800
5, 4, (7, 3, 3, 0), (3, 0, 0, 0, 0); 3152759 // 464486400
5, 4, (6, 4, 3, 0), (0, 0, 1, 0, 0); 10058443 // 5573836800
5, 4, (6, 4, 3, 0), (1, 1, 0, 0, 0); 31922893 // 5573836800
5, 4, (6, 4, 3, 0), (3, 0, 0, 0, 0); 31922893 // 2786918400
5, 4, (5, 5, 3, 0), (0, 0, 1, 0, 0); 23309 // 10886400
5, 4, (5, 5, 3, 0), (1, 1, 0, 0, 0); 2366923 // 348364800
5, 4, (5, 5, 3, 0), (3, 0, 0, 0, 0); 2366923 // 174182400
5, 4, (5, 4, 4, 0), (0, 0, 1, 0, 0); 58249 // 22118400
5, 4, (5, 4, 4, 0), (1, 1, 0, 0, 0); 1293743 // 154828800
5, 4, (5, 4, 4, 0), (3, 0, 0, 0, 0); 1293743 // 77414400
5, 4, (10, 1, 1, 1), (0, 0, 1, 0, 0); 781 // 12386304
5, 4, (10, 1, 1, 1), (1, 1, 0, 0, 0); 5357 // 26542080
5, 4, (10, 1, 1, 1), (3, 0, 0, 0, 0); 5357 // 13271040
5, 4, (9, 2, 1, 1), (0, 0, 1, 0, 0); 117289 // 418037760
5, 4, (9, 2, 1, 1), (1, 1, 0, 0, 0); 149627 // 167215104
5, 4, (9, 2, 1, 1), (3, 0, 0, 0, 0); 149627 // 83607552
5, 4, (8, 3, 1, 1), (0, 0, 1, 0, 0); 108979 // 139345920
5, 4, (8, 3, 1, 1), (1, 1, 0, 0, 0); 46289 // 18579456
5, 4, (8, 3, 1, 1), (3, 0, 0, 0, 0); 46289 // 9289728
5, 4, (7, 4, 1, 1), (0, 0, 1, 0, 0); 92789 // 61931520
5, 4, (7, 4, 1, 1), (1, 1, 0, 0, 0); 531869 // 111476736
5, 4, (7, 4, 1, 1), (3, 0, 0, 0, 0); 531869 // 55738368
5, 4, (6, 5, 1, 1), (0, 0, 1, 0, 0); 1146049 // 557383680
5, 4, (6, 5, 1, 1), (1, 1, 0, 0, 0); 729545 // 111476736
5, 4, (6, 5, 1, 1), (3, 0, 0, 0, 0); 729545 // 55738368
5, 4, (8, 2, 2, 1), (0, 0, 1, 0, 0); 9415181 // 8360755200
5, 4, (8, 2, 2, 1), (1, 1, 0, 0, 0); 9979213 // 2786918400
5, 4, (8, 2, 2, 1), (3, 0, 0, 0, 0); 9979213 // 1393459200
5, 4, (7, 3, 2, 1), (0, 0, 1, 0, 0); 3349031 // 1194393600
5, 4, (7, 3, 2, 1), (1, 1, 0, 0, 0); 78809 // 8847360
5, 4, (7, 3, 2, 1), (3, 0, 0, 0, 0); 78809 // 4423680
5, 4, (6, 4, 2, 1), (0, 0, 1, 0, 0); 26369639 // 5573836800
5, 4, (6, 4, 2, 1), (1, 1, 0, 0, 0); 83734313 // 5573836800
5, 4, (6, 4, 2, 1), (3, 0, 0, 0, 0); 83734313 // 2786918400
5, 4, (5, 5, 2, 1), (0, 0, 1, 0, 0); 3910363 // 696729600
5, 4, (5, 5, 2, 1), (1, 1, 0, 0, 0); 12413617 // 696729600
5, 4, (5, 5, 2, 1), (3, 0, 0, 0, 0); 12413617 // 348364800
5, 4, (6, 3, 3, 1), (0, 0, 1, 0, 0); 5712757 // 928972800
5, 4, (6, 3, 3, 1), (1, 1, 0, 0, 0); 18130459 // 928972800
5, 4, (6, 3, 3, 1), (3, 0, 0, 0, 0); 18130459 // 464486400
5, 4, (5, 4, 3, 1), (0, 0, 1, 0, 0); 1388797 // 154828800
5, 4, (5, 4, 3, 1), (1, 1, 0, 0, 0); 629503 // 22118400
5, 4, (5, 4, 3, 1), (3, 0, 0, 0, 0); 629503 // 11059200
5, 4, (4, 4, 4, 1), (0, 0, 1, 0, 0); 189731 // 17203200
5, 4, (4, 4, 4, 1), (1, 1, 0, 0, 0); 5418131 // 154828800
5, 4, (4, 4, 4, 1), (3, 0, 0, 0, 0); 5418131 // 77414400
5, 4, (7, 2, 2, 2), (0, 0, 1, 0, 0); 11238029 // 2786918400
5, 4, (7, 2, 2, 2), (1, 1, 0, 0, 0); 7128971 // 557383680
5, 4, (7, 2, 2, 2), (3, 0, 0, 0, 0); 7128971 // 278691840
5, 4, (6, 3, 2, 2), (0, 0, 1, 0, 0); 912637 // 103219200
5, 4, (6, 3, 2, 2), (1, 1, 0, 0, 0); 78093737 // 2786918400
5, 4, (6, 3, 2, 2), (3, 0, 0, 0, 0); 78093737 // 1393459200
5, 4, (5, 4, 2, 2), (0, 0, 1, 0, 0); 166393 // 12902400
5, 4, (5, 4, 2, 2), (1, 1, 0, 0, 0); 1581443 // 38707200
5, 4, (5, 4, 2, 2), (3, 0, 0, 0, 0); 1581443 // 19353600
5, 4, (5, 3, 3, 2), (0, 0, 1, 0, 0); 46710707 // 2786918400
5, 4, (5, 3, 3, 2), (1, 1, 0, 0, 0); 147927473 // 2786918400
5, 4, (5, 3, 3, 2), (3, 0, 0, 0, 0); 147927473 // 1393459200
5, 4, (4, 4, 3, 2), (0, 0, 1, 0, 0); 28716029 // 1393459200
5, 4, (4, 4, 3, 2), (1, 1, 0, 0, 0); 30310291 // 464486400
5, 4, (4, 4, 3, 2), (3, 0, 0, 0, 0); 30310291 // 232243200
5, 4, (4, 3, 3, 3), (0, 0, 1, 0, 0); 3554431 // 132710400
5, 4, (4, 3, 3, 3), (1, 1, 0, 0, 0); 47248841 // 557383680
5, 4, (4, 3, 3, 3), (3, 0, 0, 0, 0); 47248841 // 278691840
5, 4, (14, 0, 0, 0), (0, 1, 0, 0, 0); 577 // 16721510400
5, 4, (14, 0, 0, 0), (2, 0, 0, 0, 0); 577 // 8360755200
5, 4, (13, 1, 0, 0), (0, 1, 0, 0, 0); 6347 // 16721510400
5, 4, (13, 1, 0, 0), (2, 0, 0, 0, 0); 6347 // 8360755200
5, 4, (12, 2, 0, 0), (0, 1, 0, 0, 0); 989 // 464486400
5, 4, (12, 2, 0, 0), (2, 0, 0, 0, 0); 989 // 232243200
5, 4, (11, 3, 0, 0), (0, 1, 0, 0, 0); 1425517 // 183936614400
5, 4, (11, 3, 0, 0), (2, 0, 0, 0, 0); 1425517 // 91968307200
5, 4, (10, 4, 0, 0), (0, 1, 0, 0, 0); 1841701 // 91968307200
5, 4, (10, 4, 0, 0), (2, 0, 0, 0, 0); 1841701 // 45984153600
5, 4, (9, 5, 0, 0), (0, 1, 0, 0, 0); 2359103 // 61312204800
5, 4, (9, 5, 0, 0), (2, 0, 0, 0, 0); 2359103 // 30656102400
5, 4, (8, 6, 0, 0), (0, 1, 0, 0, 0); 10378199 // 183936614400
5, 4, (8, 6, 0, 0), (2, 0, 0, 0, 0); 10378199 // 91968307200
5, 4, (7, 7, 0, 0), (0, 1, 0, 0, 0); 5886949 // 91968307200
5, 4, (7, 7, 0, 0), (2, 0, 0, 0, 0); 5886949 // 45984153600
5, 4, (12, 1, 1, 0), (0, 1, 0, 0, 0); 6347 // 1672151040
5, 4, (12, 1, 1, 0), (2, 0, 0, 0, 0); 6347 // 836075520
5, 4, (11, 2, 1, 0), (0, 1, 0, 0, 0); 23441 // 1194393600
5, 4, (11, 2, 1, 0), (2, 0, 0, 0, 0); 23441 // 597196800
5, 4, (10, 3, 1, 0), (0, 1, 0, 0, 0); 121927 // 1857945600
5, 4, (10, 3, 1, 0), (2, 0, 0, 0, 0); 121927 // 928972800
5, 4, (9, 4, 1, 0), (0, 1, 0, 0, 0); 369437 // 2388787200
5, 4, (9, 4, 1, 0), (2, 0, 0, 0, 0); 369437 // 1194393600
